time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2004-01-06,4.883333333333333,0.4666666666666666,7.966666666666666,,,283.0,10.133333333333333,,1016.9166666666666,
2004-01-13,-7.74,-12.0,-4.0,,,302.25,15.14,,1025.3,
2004-01-20,-5.883333333333333,-9.666666666666666,-2.3333333333333335,,,300.2,17.05,,1010.0500000000001,
2004-01-27,-8.425,-10.3,-5.3,,,204.33333333333334,15.225000000000001,,1017.975,
2004-02-03,-4.242857142857143,-8.114285714285714,-0.4000000000000001,,,283.2,16.67142857142857,,1016.5,
2004-02-10,0.575,-3.25,3.75,,,274.0,11.325,,1031.3,
2004-02-17,-0.9,-4.666666666666667,2.5,,,312.5,11.633333333333333,,1020.6333333333333,
2004-02-24,2.8833333333333333,-1.0333333333333334,7.633333333333333,,,304.0,12.966666666666667,,1013.2,
2004-03-02,6.55,-0.16666666666666666,13.666666666666666,,,13.0,9.733333333333333,,1023.2333333333332,
2004-03-09,7.642857142857143,4.971428571428571,10.542857142857143,,,,10.371428571428572,,1015.0428571428572,
2004-03-16,4.114285714285715,0.5428571428571428,8.828571428571427,,,191.8,16.814285714285713,,1020.7166666666667,
2004-03-23,2.2199999999999998,-2.8,7.0,,,1.0,15.379999999999999,,1020.5,
2004-03-30,8.716666666666667,4.666666666666667,13.5,,,71.66666666666667,13.6,,1027.8,
2004-04-06,6.94,3.8,10.6,,,112.75,16.14,,1007.05,
2004-04-13,8.633333333333333,4.8,13.133333333333333,,,71.0,12.633333333333335,,1012.9,
2004-04-20,14.771428571428572,8.114285714285714,21.542857142857144,,,339.5,13.12857142857143,,1017.2571428571429,
2004-04-27,13.4,8.428571428571429,18.428571428571427,,,96.0,12.471428571428572,,1017.0600000000001,
2004-05-04,15.666666666666666,9.666666666666666,22.666666666666668,,,233.6,15.983333333333333,,1018.1666666666666,
2004-05-11,17.114285714285714,10.828571428571427,23.685714285714287,,,93.0,10.342857142857143,,1019.1428571428571,
2004-05-18,21.571428571428573,15.857142857142858,27.714285714285715,,,62.0,9.785714285714286,,1021.7285714285714,
2004-05-25,22.542857142857144,17.54285714285714,27.542857142857144,,,,9.657142857142857,,1013.5166666666668,
2004-06-01,17.12857142857143,13.142857142857142,21.857142857142858,,,96.0,11.1,,1009.425,
2004-06-08,18.666666666666668,14.166666666666666,22.333333333333332,,,163.0,10.35,,1019.2333333333332,
2004-06-15,21.542857142857144,16.285714285714285,26.285714285714285,,,246.66666666666666,11.085714285714285,,1016.1999999999999,
2004-06-22,23.099999999999998,17.857142857142858,28.0,,,313.0,10.542857142857143,,1013.6428571428571,
2004-06-29,21.86,15.559999999999999,27.560000000000002,,,,9.059999999999999,,1016.26,
2004-07-06,24.45,18.8,30.133333333333336,,,,11.033333333333333,,1015.4,
2004-07-13,22.580000000000002,17.6,26.8,,,52.5,11.440000000000001,,1015.32,
2004-07-20,22.599999999999998,18.133333333333333,27.3,,,255.0,8.933333333333332,,1007.82,
2004-07-27,22.67142857142857,18.857142857142858,26.571428571428573,,,43.0,10.071428571428571,,1016.842857142857,
2004-08-03,24.7,20.685714285714287,29.542857142857144,,,185.0,8.071428571428571,,1017.375,
2004-08-10,21.085714285714285,16.114285714285714,25.97142857142857,,,329.5,10.571428571428571,,1012.6857142857143,
2004-08-17,22.400000000000002,19.3,26.133333333333336,,,215.0,8.583333333333334,,1019.0600000000001,
2004-08-24,22.728571428571428,17.428571428571427,28.0,,,236.0,9.4,,1015.4142857142857,
2004-08-31,23.485714285714288,19.142857142857142,28.428571428571427,,,338.0,9.799999999999999,,1018.342857142857,
2004-09-07,20.619999999999997,15.16,25.36,,,194.5,10.74,,1023.375,
2004-09-14,21.166666666666668,16.633333333333333,25.96666666666667,,,182.66666666666666,11.166666666666666,,1022.26,
2004-09-21,18.066666666666666,14.333333333333334,22.333333333333332,,,27.5,10.799999999999999,,1019.4333333333334,
2004-09-28,19.55,14.333333333333334,25.166666666666668,,,,8.083333333333334,,1019.6,
2004-10-05,15.433333333333335,11.6,18.933333333333334,,,,9.299999999999999,,1018.8333333333334,
2004-10-12,13.483333333333334,8.166666666666666,19.166666666666668,,,318.5,9.883333333333335,,1019.7666666666668,
2004-10-19,10.175,5.75,14.0,,,147.0,11.55,,1012.5,
2004-10-26,10.040000000000001,7.12,12.919999999999998,,,27.5,10.080000000000002,,1019.8399999999999,
2004-11-02,12.35,8.0,16.25,,,,7.8,,1016.825,
2004-11-09,8.166666666666666,2.3333333333333335,13.333333333333334,,,276.0,11.666666666666666,,1017.22,
2004-11-16,4.733333333333333,0.1333333333333333,10.299999999999999,,,116.0,11.85,,1029.8,
2004-11-23,9.857142857142858,6.571428571428571,13.142857142857142,,,53.0,5.742857142857143,,1021.1714285714286,
2004-11-30,8.27142857142857,3.257142857142857,12.4,,,213.0,13.585714285714285,,1017.54,
2004-12-07,4.757142857142857,0.39999999999999997,8.685714285714285,,,174.66666666666666,13.27142857142857,,1016.0857142857143,
2004-12-14,5.866666666666667,2.0,8.333333333333334,,,270.5,12.950000000000001,,1009.1333333333333,
2004-12-21,-1.7142857142857142,-6.6000000000000005,3.1142857142857143,,,300.0,11.62857142857143,,1019.7285714285715,
2004-12-28,-0.3666666666666667,-5.333333333333333,4.5,,,265.0,13.25,,1023.5166666666668,
2005-01-04,7.220000000000001,3.2,11.18,0.3,,272.0,7.4,,1027.46,
2005-01-11,2.857142857142857,0.8857142857142858,5.057142857142857,0.19999999999999998,,103.33333333333333,11.171428571428573,,1021.1857142857143,
2005-01-18,0.3428571428571429,-3.085714285714286,4.428571428571429,0.0,,167.66666666666666,15.528571428571428,,1026.5428571428572,
2005-01-25,-8.171428571428573,-12.528571428571428,-4.442857142857142,0.0,,250.5,14.314285714285715,,1015.8571428571429,
2005-02-01,-4.914285714285714,-10.0,0.6857142857142856,0.0,,322.0,9.571428571428571,,1026.2285714285715,
2005-02-08,2.642857142857143,-2.3,8.728571428571428,0.0,,344.0,8.042857142857143,,1026.5714285714287,
2005-02-15,3.9714285714285715,0.5428571428571428,7.714285714285714,0.0,,221.0,13.957142857142857,,1012.3571428571429,
2005-02-22,0.31428571428571433,-3.142857142857143,4.042857142857143,1.5,,253.8,13.1,,1017.9142857142857,
2005-03-01,-1.4714285714285715,-5.014285714285714,1.9857142857142858,0.0,,230.25,12.342857142857143,,1017.7333333333332,
2005-03-08,1.0714285714285714,-4.514285714285714,6.700000000000001,0.0,,285.0,16.2,,1005.4285714285714,
2005-03-15,0.27142857142857146,-3.6571428571428575,4.6000000000000005,0.09999999999999999,,277.5,14.542857142857143,,1007.6,
2005-03-22,4.385714285714285,-0.3142857142857144,9.057142857142857,0.0,,310.0,8.742857142857144,,1017.3857142857142,
2005-03-29,5.442857142857143,2.2285714285714286,8.714285714285714,0.0,,159.66666666666666,14.071428571428571,,1012.4142857142857,
