time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2006-05-16,10.642857142857142,6.828571428571428,15.057142857142859,2.157142857142857,0.0,240.14285714285714,18.771428571428572,,1013.46,
2006-05-23,13.414285714285715,4.928571428571429,20.957142857142856,0.1142857142857143,0.0,142.0,12.557142857142859,,1014.0714285714286,
2006-05-30,23.52857142857143,16.585714285714285,30.542857142857144,0.3714285714285714,0.0,165.0,16.885714285714286,,1006.8000000000001,
2006-06-06,20.7,14.12857142857143,28.728571428571428,3.1142857142857143,0.0,141.0,13.614285714285714,,1018.7,
2006-06-13,16.614285714285714,10.085714285714285,22.685714285714287,2.1714285714285713,0.0,75.0,9.057142857142859,,1019.4,
2006-06-20,21.271428571428572,15.785714285714286,27.37142857142857,2.471428571428571,0.0,192.33333333333334,14.614285714285714,,1011.9,
2006-06-27,19.071428571428573,11.9,26.271428571428572,1.9142857142857144,0.0,331.0,9.671428571428573,,1018.65,
2006-07-04,21.785714285714285,13.814285714285715,28.885714285714283,1.2714285714285711,0.0,,9.314285714285715,,1016.5714285714286,
2006-07-11,21.914285714285715,13.642857142857142,29.442857142857143,0.1142857142857143,0.0,173.0,11.242857142857144,,1018.6,
2006-07-18,25.96666666666667,16.67142857142857,33.18571428571429,0.2857142857142857,0.0,333.0,12.5,,1013.8399999999999,
2006-07-25,23.099999999999998,16.357142857142858,30.17142857142857,2.0,0.0,,8.185714285714285,,1015.36,
2006-08-01,26.7,19.599999999999998,34.042857142857144,4.242857142857143,0.0,144.0,11.957142857142857,,1008.9,
2006-08-08,22.585714285714285,14.671428571428573,29.857142857142858,0.04285714285714286,0.0,,10.185714285714285,,1017.9833333333332,
2006-08-15,21.057142857142857,14.928571428571429,27.057142857142857,3.2428571428571433,0.0,115.0,12.657142857142858,,1015.5200000000001,
2006-08-22,20.442857142857143,13.571428571428571,26.585714285714285,0.4428571428571428,0.0,168.0,9.1,,1019.8,
2006-08-29,18.928571428571427,13.657142857142857,24.685714285714287,10.414285714285715,0.0,91.5,8.9,,1017.7666666666668,
2006-09-05,17.642857142857142,12.37142857142857,24.685714285714287,10.885714285714284,0.0,149.0,6.814285714285715,,1021.9666666666667,
2006-09-12,14.342857142857143,7.771428571428571,20.7,0.1142857142857143,0.0,89.5,8.142857142857142,,1019.4,
2006-09-19,15.1,8.814285714285715,20.8,1.4142857142857144,0.0,231.25,18.52857142857143,,1012.04,
2006-09-26,11.042857142857143,5.242857142857143,16.428571428571427,5.8428571428571425,0.0,101.0,11.928571428571429,,1014.9,
2006-10-03,12.4,5.642857142857143,19.514285714285712,1.9,0.0,341.0,10.342857142857143,,1010.85,
2006-10-10,11.299999999999999,4.057142857142857,18.071428571428573,0.39999999999999997,0.0,214.66666666666666,14.557142857142855,,1023.0999999999999,
2006-10-17,4.357142857142857,-0.9571428571428572,9.200000000000001,1.9142857142857144,0.0,253.8,22.057142857142857,,1008.425,
2006-10-24,1.1714285714285713,-3.1714285714285713,4.6000000000000005,0.14285714285714285,0.0,328.3333333333333,12.542857142857143,,1018.975,
