time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2004-09-28,17.2,7.833333333333333,27.166666666666668,,,,7.8500000000000005,,1018.28,
2004-10-05,14.62857142857143,5.571428571428571,25.142857142857142,,,315.0,9.214285714285714,,1017.157142857143,
2004-10-12,13.940000000000001,8.6,20.6,,,,13.3,,1017.9,
2004-10-19,13.075,8.75,18.25,,,121.0,14.475,,1007.575,
2004-10-26,6.175,1.25,11.75,,,312.0,13.375,,1009.95,
2004-11-02,6.3,1.2,11.6,,,317.0,17.28,,1017.74,
2004-11-09,4.1571428571428575,-1.2857142857142858,11.857142857142858,,,,5.757142857142858,,1022.8714285714286,
2004-11-16,4.8,1.0,10.0,,,,4.925,,1024.5333333333333,
2004-11-23,3.8,-1.75,10.25,,,316.0,12.45,,1025.5,
2004-11-30,3.6,-0.4,7.8,,,,10.86,,1019.78,
2004-12-07,1.0833333333333333,-2.3333333333333335,5.166666666666667,,,,8.1,,1015.1,
2004-12-14,3.4499999999999997,-0.8333333333333334,7.666666666666667,,,,9.549999999999999,,1023.54,
2004-12-21,3.54,1.0,7.2,,,315.0,12.940000000000001,,1029.55,
2004-12-28,-0.11428571428571432,-3.4285714285714284,4.571428571428571,,,,4.3428571428571425,,1020.2833333333333,
2005-01-04,-3.12,-7.1,-0.47999999999999987,0.0,,,2.625,,1023.65,
2005-01-11,-5.257142857142857,-7.928571428571429,-2.157142857142857,0.4666666666666666,,,6.9,,1013.8399999999999,
2005-01-18,-4.257142857142857,-6.985714285714286,-2.0571428571428574,0.0,,217.0,14.700000000000001,,1026.8799999999999,
2005-01-25,1.0571428571428572,-0.42857142857142855,2.7285714285714286,0.075,,,3.1571428571428575,,1021.2,
2005-02-01,4.3428571428571425,1.3142857142857143,8.342857142857143,0.0,,,8.714285714285714,,1028.2,
2005-02-08,2.185714285714286,-2.142857142857143,8.557142857142857,0.0,,310.0,8.957142857142857,,1021.9499999999999,
2005-02-15,0.4666666666666666,-5.016666666666667,7.233333333333333,0.0,,317.0,10.4,,1019.35,
2005-02-22,-0.21428571428571425,-7.528571428571429,9.457142857142857,0.0,,,4.385714285714285,,1019.8285714285714,
2005-03-01,4.128571428571428,-3.5714285714285716,14.12857142857143,0.0,,,5.528571428571429,,1019.1833333333334,
2005-03-08,9.799999999999999,2.7,18.099999999999998,0.0,,307.0,13.257142857142856,,1020.9571428571428,
2005-03-15,9.985714285714286,1.957142857142857,19.357142857142858,0.0,,304.0,14.228571428571428,,1021.5500000000001,
2005-03-22,5.585714285714286,0.2285714285714287,11.914285714285715,0.0,,306.0,16.0,,1006.3000000000001,
2005-03-29,6.214285714285714,2.3000000000000003,10.714285714285714,0.0,,,12.785714285714286,,1009.5799999999999,
2005-04-05,6.1499999999999995,0.48333333333333334,12.033333333333333,0.0,,302.0,17.75,,1019.85,
2005-04-12,8.214285714285714,2.1285714285714286,13.985714285714286,0.19999999999999998,,303.0,18.62857142857143,,1012.4,
2005-04-19,8.085714285714285,2.057142857142857,14.842857142857143,0.0,,319.75,20.357142857142858,,1019.2166666666667,
2005-04-26,15.449999999999998,6.316666666666666,24.166666666666668,0.0,,44.0,11.950000000000001,,1014.04,
2005-05-03,13.200000000000001,6.428571428571429,19.914285714285715,0.0,,,12.014285714285714,,1016.0428571428572,
2005-05-10,14.257142857142856,10.014285714285714,19.67142857142857,0.0,,309.5,15.457142857142857,,1009.2,
2005-05-17,16.316666666666666,10.75,22.599999999999998,0.0,,301.0,16.866666666666667,,1011.9,
2005-05-24,12.414285714285715,6.828571428571428,18.642857142857142,0.0,,,15.200000000000001,,1015.7428571428571,
2005-05-31,19.2,7.525,29.575,0.0,,302.0,14.6,,1016.825,
2005-06-07,13.542857142857143,8.328571428571427,19.2,0.0,,310.4,28.75714285714286,,1010.9,
2005-06-14,15.042857142857144,9.357142857142858,20.87142857142857,0.0,,307.6666666666667,25.585714285714285,,1012.4428571428571,
2005-06-21,18.47142857142857,9.457142857142857,27.685714285714287,0.0,,,12.771428571428572,,1009.1428571428571,
2005-06-28,18.985714285714288,13.171428571428573,25.885714285714283,0.0,,310.6666666666667,26.157142857142855,,1011.3142857142857,
2005-07-05,21.166666666666668,13.35,28.71666666666667,0.0,,305.0,24.366666666666664,,1014.0500000000001,
2005-07-12,19.771428571428572,13.814285714285715,26.114285714285717,0.0,,311.0,21.428571428571427,,1012.5285714285714,
2005-07-19,22.114285714285717,13.885714285714286,30.342857142857145,0.0,,311.0,24.014285714285712,,1014.1714285714286,
2005-07-26,23.085714285714285,14.27142857142857,31.814285714285713,0.0,,317.0,22.357142857142858,,1015.1999999999999,
2005-08-02,25.0,15.885714285714284,33.57142857142857,0.0,,311.5,23.928571428571427,,1013.6,
2005-08-09,25.814285714285713,16.114285714285714,35.8,0.0,,318.0,20.82857142857143,,1013.9857142857143,
2005-08-16,23.24285714285714,14.357142857142858,32.471428571428575,0.0,,316.0,21.25714285714286,,1014.1428571428571,
2005-08-23,21.985714285714288,13.814285714285715,30.542857142857144,0.0,,307.0,23.62857142857143,,1012.4857142857143,
2005-08-30,20.46666666666667,10.166666666666666,29.900000000000002,0.0,,305.0,19.900000000000002,,1013.1666666666666,
2005-09-06,17.95714285714286,9.042857142857143,26.042857142857144,0.0,,309.5,18.257142857142856,,1015.8000000000001,
2005-09-13,16.585714285714285,8.871428571428572,24.514285714285712,0.0,,314.5,18.87142857142857,,1013.4142857142857,
2005-09-20,16.466666666666665,11.0,23.166666666666668,0.0,,313.4,25.714285714285715,,1015.3166666666666,
2005-09-27,14.285714285714286,4.442857142857142,23.414285714285715,0.0,,314.0,14.842857142857143,,1017.35,
2005-10-04,13.6,7.1,20.44,0.0,,,15.76,,1014.24,
2005-10-11,10.799999999999999,4.928571428571429,17.54285714285714,0.0,,,9.37142857142857,,1017.342857142857,
2005-10-18,13.328571428571427,7.314285714285715,19.142857142857142,0.0,,313.0,13.1,,1014.0,
2005-10-25,11.071428571428571,4.828571428571428,19.271428571428572,0.0,,,8.157142857142857,,1016.9142857142857,
2005-11-01,7.114285714285714,1.5142857142857142,12.299999999999999,0.0,,316.0,12.728571428571428,,1016.8857142857142,
2005-11-08,3.457142857142857,-0.07142857142857142,8.328571428571427,0.0,,,9.828571428571427,,1011.8833333333332,
2005-11-15,3.7142857142857144,-1.342857142857143,9.128571428571428,0.0,,335.0,11.642857142857142,,1022.1428571428571,
2005-11-22,2.18,0.5,5.1,0.0,,,3.5799999999999996,,1031.5,
2005-11-29,0.4428571428571429,-2.6285714285714286,3.1571428571428575,0.0,,310.0,7.957142857142857,,1023.4799999999999,
2005-12-06,-2.1333333333333333,-6.016666666666667,0.9,0.0,,,7.266666666666667,,1020.225,
2005-12-13,-6.05,-10.666666666666666,-0.5500000000000002,0.0,,,4.616666666666666,,1030.4166666666667,
2005-12-20,-6.216666666666666,-9.799999999999999,-3.0666666666666664,0.0,,,4.316666666666666,,1026.85,
2005-12-27,2.685714285714286,0.8857142857142858,4.757142857142857,1.8,,,5.271428571428571,,1015.35,
2006-01-03,1.8333333333333333,-0.4333333333333333,4.0,5.05,,85.0,6.88,,1011.55,
2006-01-10,2.216666666666667,-0.09999999999999994,4.633333333333334,0.0,,,7.659999999999999,,1018.45,
2006-01-17,2.8285714285714287,1.0142857142857142,5.228571428571429,1.8333333333333333,,289.0,9.942857142857141,,1018.3333333333334,
2006-01-24,1.0857142857142856,-2.185714285714286,4.914285714285714,0.0,,,5.942857142857143,,1024.625,
2006-01-31,2.814285714285714,-0.38571428571428573,6.671428571428572,0.0,,,8.828571428571427,,1011.1200000000001,
2006-02-07,3.3857142857142857,-0.5428571428571429,8.257142857142856,0.0,,,9.585714285714287,,1017.9166666666666,
2006-02-14,1.7285714285714284,-3.5714285714285716,8.72857142857143,0.0,,,9.414285714285715,,1032.8,
2006-02-21,-2.085714285714286,-8.085714285714285,4.2,0.0,,198.0,16.885714285714286,,1026.0666666666666,
2006-02-28,3.133333333333333,-1.2333333333333332,8.15,0.0,,309.0,18.2,,1020.925,
2006-03-07,4.6000000000000005,-0.7999999999999999,10.971428571428572,0.0,,,10.057142857142859,,1011.75,
2006-03-14,2.65,-2.316666666666667,8.049999999999999,0.0,,,11.066666666666668,,1006.6166666666667,
2006-03-21,4.728571428571429,-1.0999999999999999,10.957142857142857,0.0,,305.0,11.728571428571428,,1012.54,
2006-03-28,7.971428571428571,2.457142857142857,14.142857142857142,0.0,,,12.157142857142857,,1011.9833333333332,
2006-04-04,8.383333333333333,2.566666666666667,14.450000000000001,0.0,,,11.449999999999998,,1009.4,
2006-04-11,9.0,4.128571428571429,15.071428571428571,1.78,,303.0,17.47142857142857,,1010.5142857142857,
2006-04-18,7.314285714285715,2.314285714285714,13.171428571428573,0.0,,303.0,15.228571428571428,,1013.4833333333332,
2006-04-25,11.657142857142857,2.942857142857143,19.185714285714287,0.0,,307.0,15.37142857142857,,1017.6142857142858,
2006-05-02,13.049999999999999,5.566666666666666,20.933333333333334,0.0,,312.0,23.883333333333336,,1019.8666666666668,
2006-05-09,11.614285714285714,4.214285714285714,18.657142857142855,0.0,,304.6666666666667,20.171428571428574,,1018.6999999999999,
2006-05-16,15.342857142857143,5.728571428571428,24.599999999999998,0.0,,309.0,12.842857142857143,,1019.3571428571429,
2006-05-23,18.61428571428571,11.914285714285715,26.814285714285713,0.0,,,13.514285714285714,,1009.0857142857143,
2006-05-30,13.385714285714286,8.014285714285714,19.52857142857143,0.19999999999999998,,309.3333333333333,21.12857142857143,,1013.4666666666667,
2006-06-06,17.771428571428572,11.657142857142858,24.042857142857144,0.0,,,12.87142857142857,,1014.8000000000001,
2006-06-13,16.642857142857142,11.585714285714285,22.857142857142858,0.0,,304.0,19.5,,1012.5,
2006-06-20,16.385714285714286,10.628571428571428,22.214285714285715,0.0,,304.6,29.95714285714286,,1017.1285714285714,
2006-06-27,22.357142857142858,12.857142857142858,31.74285714285714,0.0,,312.5,17.285714285714285,,1020.0714285714286,
2006-07-04,25.24285714285714,16.114285714285717,34.74285714285714,0.0,,310.0,16.47142857142857,,1014.5428571428572,
2006-07-11,21.957142857142856,14.042857142857143,30.628571428571426,0.0,,310.3333333333333,23.342857142857145,,1013.8571428571429,
2006-07-18,21.316666666666666,13.966666666666667,29.516666666666666,0.0,,312.5,24.88333333333333,,1016.8333333333334,
2006-07-25,26.885714285714283,17.37142857142857,35.8,0.0,,312.0,17.5,,1013.8857142857142,
2006-08-01,20.885714285714283,14.842857142857143,27.928571428571427,0.0,,312.0,31.400000000000002,,1011.7857142857143,
2006-08-08,22.183333333333334,13.683333333333332,30.650000000000002,0.0,,314.5,20.866666666666664,,1014.1333333333333,
2006-08-15,21.2,14.028571428571428,29.928571428571427,0.0,,312.25,22.557142857142857,,1014.3714285714286,
2006-08-22,22.75714285714286,13.557142857142859,33.24285714285714,0.0,,310.0,17.314285714285713,,1014.0142857142857,
2006-08-29,21.014285714285712,12.471428571428572,30.314285714285717,0.0,,314.0,20.414285714285715,,1013.0142857142857,
2006-09-05,19.342857142857145,9.442857142857141,30.057142857142857,0.0,,298.0,12.957142857142857,,1016.7857142857143,
2006-09-12,19.8,11.440000000000001,29.439999999999998,0.06,,313.5,20.28333333333333,,1012.9,
2006-09-19,12.885714285714286,7.542857142857143,19.042857142857144,0.0,,307.6666666666667,18.02857142857143,,1013.4285714285714,
2006-09-26,14.342857142857143,7.3999999999999995,22.7,0.0,,,13.042857142857143,,1019.5857142857143,
2006-10-03,16.02857142857143,8.014285714285714,25.228571428571428,0.0,,319.0,14.62857142857143,,1015.4714285714286,
2006-10-10,12.299999999999999,6.357142857142857,19.728571428571428,0.0,,311.0,12.042857142857143,,1020.3571428571429,
2006-10-17,11.228571428571428,4.214285714285714,19.842857142857145,0.0,,314.0,9.700000000000001,,1012.9499999999999,
2006-10-24,9.157142857142857,2.457142857142857,16.82857142857143,0.0,,,15.714285714285714,,1021.15,
2006-10-31,5.585714285714286,-0.942857142857143,12.614285714285714,0.0,,314.0,16.742857142857144,,1023.3571428571429,
2006-11-07,5.642857142857143,1.1857142857142857,10.557142857142859,,,,5.785714285714286,,1015.5333333333333,
2006-11-14,5.271428571428571,2.0571428571428574,9.200000000000001,0.5,,,13.942857142857141,,1012.9666666666667,
2006-11-21,3.1142857142857143,-1.4285714285714286,8.742857142857144,0.0,,,7.514285714285714,,1014.82,
2006-11-28,-0.8714285714285717,-3.8714285714285714,2.057142857142857,,,95.0,6.0,,1022.3,
2006-12-05,-6.728571428571429,-10.799999999999999,-2.5285714285714285,0.0,,,3.957142857142857,,1035.48,
2006-12-12,0.8666666666666667,-1.3833333333333335,3.3333333333333335,0.4,,,4.771428571428571,,1015.4,
2006-12-19,-5.466666666666668,-8.049999999999999,-2.4,0.0,,,4.233333333333333,,1027.85,
2006-12-26,-2.7285714285714286,-5.942857142857143,0.2571428571428571,0.0,,,5.357142857142857,,1025.4,
2007-01-02,-5.383333333333333,-9.383333333333333,-1.5833333333333333,0.0,,,8.0,,1025.1799999999998,
2007-01-09,1.3499999999999999,-2.033333333333333,5.183333333333334,0.0,,,15.280000000000001,,1021.9,
2007-01-16,-7.8428571428571425,-12.228571428571428,-3.8428571428571425,0.0,,,4.228571428571429,,1028.5833333333333,
2007-01-23,-2.6,-6.6571428571428575,0.2285714285714285,0.0,,,4.614285714285714,,1029.1000000000001,
2007-01-30,-3.5142857142857147,-4.914285714285714,-2.057142857142857,0.0,,,0.7428571428571429,,1029.24,
2007-02-06,-1.0166666666666668,-4.183333333333334,2.016666666666667,0.0,,,2.6666666666666665,,1026.475,
2007-02-13,2.8,1.3714285714285714,4.914285714285714,1.9000000000000001,,,2.814285714285714,,,
2007-02-20,4.957142857142856,0.6285714285714287,9.928571428571429,0.0,,309.0,14.785714285714286,,1016.2166666666667,
2007-02-27,1.4142857142857144,-2.1571428571428575,4.857142857142857,0.0,,,8.059999999999999,,1008.8,
2007-03-06,2.185714285714286,-1.657142857142857,7.128571428571428,0.0,,,6.8428571428571425,,1025.1399999999999,
2007-03-13,6.8,1.6666666666666667,12.683333333333332,0.0,,311.0,15.366666666666667,,1017.8799999999999,
2007-03-20,7.885714285714286,2.2857142857142856,14.585714285714285,0.0,,308.0,16.842857142857145,,1017.5166666666668,
2007-03-27,7.742857142857143,2.157142857142857,14.285714285714286,0.0,,304.0,19.17142857142857,,1015.6428571428571,
2007-04-03,6.55,-0.85,13.883333333333333,0.0,,311.0,19.066666666666666,,1018.3799999999999,
2007-04-10,10.37142857142857,4.285714285714286,17.142857142857142,0.0,,306.5,15.757142857142856,,1015.342857142857,
2007-04-17,8.1,1.342857142857143,14.6,0.0,,310.5,17.728571428571428,,1016.7571428571429,
2007-04-24,10.014285714285714,4.114285714285715,16.414285714285715,0.0,,310.0,18.771428571428572,,1013.7142857142857,
2007-05-01,12.285714285714286,6.2,17.857142857142858,0.0,,307.6666666666667,21.142857142857142,,1017.0,
2007-05-08,12.885714285714286,6.114285714285715,20.385714285714283,0.0,,309.0,26.3,,1017.6833333333334,
2007-05-15,14.6,5.916666666666667,23.066666666666666,0.0,,310.0,21.349999999999998,,1015.82,
2007-05-22,14.342857142857143,8.957142857142857,20.62857142857143,0.0,,310.5,27.8,,1014.35,
2007-05-29,16.02857142857143,7.3,23.914285714285715,0.0,,307.5,20.814285714285717,,1015.6714285714286,
2007-06-05,21.514285714285712,12.62857142857143,30.8,0.0,,305.0,15.799999999999999,,1010.9,
2007-06-12,14.785714285714286,9.042857142857143,20.957142857142856,0.0,,307.0,25.02857142857143,,1013.157142857143,
2007-06-19,16.057142857142857,10.171428571428573,22.685714285714287,0.0,,308.0,24.8,,1015.8857142857142,
2007-06-26,17.271428571428572,9.842857142857143,25.414285714285715,0.15,,309.0,22.657142857142855,,1016.5714285714286,
2007-07-03,20.585714285714285,12.385714285714286,28.885714285714283,0.0,,309.0,14.957142857142857,,1015.3857142857142,
2007-07-10,25.316666666666666,17.033333333333335,34.083333333333336,0.0,,311.3333333333333,25.400000000000002,,1014.0666666666666,
2007-07-17,25.45,18.616666666666667,34.166666666666664,0.07142857142857142,,315.0,17.849999999999998,,1010.35,
2007-07-24,21.67142857142857,15.4,29.357142857142858,,,310.0,16.87142857142857,,1012.5500000000001,
2007-07-31,22.685714285714287,14.457142857142856,31.514285714285712,0.0,,310.6,26.585714285714285,,1012.8142857142857,
2007-08-07,22.157142857142862,14.442857142857145,30.557142857142857,0.0,,311.3333333333333,24.74285714285714,,1011.8714285714286,
2007-08-14,19.557142857142857,12.014285714285714,27.714285714285715,0.0,,309.0,21.400000000000002,,1014.1857142857143,
2007-08-21,19.457142857142856,13.014285714285714,26.114285714285717,0.0,,309.0,18.25,,1011.6285714285714,
2007-08-28,19.133333333333336,11.85,27.05,0.0,,308.5,18.214285714285715,,1014.46,
2007-09-04,20.87142857142857,12.37142857142857,30.728571428571428,0.0,,,14.9,,1012.6857142857143,
2007-09-11,18.242857142857144,9.542857142857143,27.614285714285717,0.0,,313.3333333333333,17.9,,1018.7142857142857,
2007-09-18,17.657142857142855,11.642857142857142,25.47142857142857,0.0,,308.3333333333333,21.314285714285713,,1013.0857142857143,
2007-09-25,13.457142857142857,6.414285714285714,20.47142857142857,0.0,,306.5,20.514285714285716,,1015.7285714285715,
2007-10-02,12.057142857142859,6.757142857142857,17.785714285714285,0.0,,305.0,15.6,,1012.9285714285714,
2007-10-09,10.1,4.3,16.571428571428573,0.0,,,12.914285714285715,,1013.2833333333333,
2007-10-16,10.157142857142857,4.642857142857143,16.414285714285715,0.0,,,7.385714285714286,,1012.1600000000001,
2007-10-23,7.5,2.128571428571429,14.057142857142859,0.15,,,8.214285714285714,,1023.7249999999999,
2007-10-30,5.5,-1.3428571428571427,14.514285714285716,0.0,,,10.828571428571427,,1027.3500000000001,
2007-11-06,6.614285714285714,-0.8714285714285716,14.114285714285714,0.0,,311.0,11.657142857142857,,1025.3142857142857,
2007-11-13,6.466666666666666,0.2666666666666668,12.516666666666666,0.0,,,9.316666666666666,,1014.525,
2007-11-20,2.65,-1.4666666666666668,6.75,0.0,,,5.166666666666667,,1012.0999999999999,
2007-11-27,-3.2857142857142856,-6.228571428571429,-0.7000000000000001,0.0,,,5.1571428571428575,,1025.0666666666666,
2007-12-04,0.457142857142857,-2.3000000000000003,3.8000000000000003,,,,5.285714285714286,,1017.65,
2007-12-11,-1.2857142857142858,-4.771428571428571,2.7714285714285714,0.0,,,4.542857142857143,,1021.75,
2007-12-18,-0.5571428571428572,-3.914285714285714,2.3857142857142857,0.0,,,3.842857142857143,,1018.5,
2007-12-25,0.2285714285714285,-3.742857142857143,3.1714285714285713,0.25,,,12.5,,1018.46,
2008-01-01,-3.366666666666667,-7.1499999999999995,0.5833333333333334,0.0,,,5.75,,1025.6,
2008-01-08,-0.9333333333333332,-4.583333333333333,2.5,0.0,,,5.483333333333333,,999.7750000000001,
2008-01-15,-1.7,-4.728571428571429,2.042857142857143,0.0,,310.0,10.719999999999999,,1031.5,
2008-01-22,-4.042857142857143,-10.5,0.5714285714285714,0.0,,,10.914285714285715,,1027.1857142857143,
2008-01-29,-9.642857142857142,-13.885714285714286,-4.5285714285714285,0.0,,,2.957142857142857,,1013.5600000000001,
2008-02-05,-2.066666666666667,-6.466666666666666,2.15,,,,6.083333333333333,,1007.5999999999999,
2008-02-12,3.8857142857142857,1.1142857142857143,6.985714285714286,0.0,,310.0,16.957142857142856,,1017.7166666666667,
2008-02-19,2.357142857142857,-2.314285714285714,8.4,0.0,,310.5,12.742857142857144,,1022.9714285714286,
2008-02-26,4.066666666666667,-0.3666666666666667,10.183333333333334,0.0,,,4.483333333333333,,1014.4,
2008-03-04,6.516666666666667,1.75,12.85,0.0,,310.5,18.166666666666668,,1018.9200000000001,
2008-03-11,6.033333333333334,-0.5666666666666668,12.866666666666667,0.0,,308.0,11.966666666666667,,1023.3000000000001,
2008-03-18,5.042857142857144,0.38571428571428573,11.028571428571428,0.0,,309.0,15.814285714285713,,1014.7571428571429,
2008-03-25,3.3428571428571425,-2.7714285714285714,10.4,0.09999999999999999,,308.0,12.414285714285715,,1022.2285714285715,
2008-04-01,1.6428571428571428,-3.3285714285714287,7.085714285714286,0.0,,310.0,15.200000000000001,,1019.8,
2008-04-08,5.6000000000000005,-0.4,11.657142857142857,0.0,,,13.928571428571429,,1015.4714285714286,
2008-04-15,9.0,2.3714285714285714,16.571428571428573,0.0,,306.0,23.857142857142858,,1019.1,
2008-04-22,4.685714285714285,-0.7000000000000001,10.714285714285714,0.0,,306.6666666666667,19.900000000000002,,1017.5600000000001,
2008-04-29,9.071428571428571,2.142857142857143,16.342857142857145,0.0,,307.0,16.87142857142857,,1018.3857142857142,
2008-05-06,11.085714285714285,4.042857142857143,18.585714285714285,0.0,,305.5,17.32857142857143,,1017.5,
2008-05-13,11.185714285714285,6.357142857142857,16.9,0.0,,307.3333333333333,27.442857142857143,,1015.7857142857143,
2008-05-20,20.0,10.942857142857141,28.342857142857138,0.0,,311.0,19.7,,1018.0,
2008-05-27,15.528571428571428,10.142857142857142,21.442857142857143,0.0,,299.0,17.816666666666666,,1009.7428571428571,
2008-06-03,15.5,9.828571428571427,22.314285714285713,0.0,,311.5,26.5,,1013.1999999999999,
2008-06-10,12.014285714285714,6.971428571428572,17.47142857142857,0.0,,305.3333333333333,27.5,,1012.5,
2008-06-17,17.066666666666666,10.183333333333334,24.983333333333334,0.0,,311.0,27.133333333333336,,1016.9399999999999,
2008-06-24,18.04285714285714,10.814285714285715,26.12857142857143,0.0,,310.5,20.25714285714286,,1017.5857142857143,
2008-07-01,23.46666666666667,15.0,32.050000000000004,0.0,,305.0,18.016666666666666,,1015.74,
2008-07-08,22.385714285714283,15.557142857142859,29.214285714285715,0.1,,311.75,24.714285714285715,,1013.6166666666667,
2008-07-15,23.12857142857143,14.12857142857143,31.257142857142856,0.0,,313.0,21.8,,1015.8000000000001,
2008-07-22,22.457142857142856,14.771428571428572,30.414285714285715,0.0,,312.75,27.2,,1012.6142857142858,
2008-07-29,20.385714285714283,12.942857142857141,28.471428571428568,0.0,,311.6666666666667,23.37142857142857,,1013.6285714285714,
2008-08-05,19.614285714285717,10.62857142857143,28.74285714285714,0.0,,311.5,17.257142857142856,,1013.6999999999999,
2008-08-12,21.271428571428572,13.271428571428572,29.842857142857145,0.0,,311.5,16.95714285714286,,1013.4666666666667,
2008-08-19,26.266666666666666,16.366666666666664,36.56666666666667,0.0,,316.0,13.316666666666668,,1011.2833333333333,
