time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2008-11-04,10.514285714285714,3.042857142857143,19.428571428571427,0.0,,286.0,6.571428571428571,,1027.22,
2008-11-11,7.928571428571429,3.2714285714285714,12.942857142857141,0.0,,246.0,8.957142857142857,,1019.0200000000001,
2008-11-18,6.8,3.542857142857143,10.357142857142858,0.0,,219.0,14.9,,1017.0799999999999,
2008-11-25,0.08571428571428578,-4.085714285714286,3.8857142857142857,0.0,,284.0,13.828571428571427,,1025.8600000000001,
2008-12-02,1.6285714285714286,-3.1142857142857143,6.0,0.0,,198.66666666666666,13.542857142857143,,1012.7333333333332,
2008-12-09,0.0571428571428572,-4.571428571428571,4.4714285714285715,,,195.2,15.87142857142857,,1021.4666666666667,
2008-12-16,1.5142857142857145,-3.3000000000000003,6.285714285714286,0.0,,136.14285714285714,16.75714285714286,,1020.3799999999999,
2008-12-23,-2.1142857142857143,-5.885714285714286,2.1142857142857143,0.0,,207.0,16.314285714285713,,1022.65,
2008-12-30,5.7,0.3142857142857142,12.157142857142857,0.0,,210.25,16.742857142857144,,1020.275,
2009-01-06,1.1285714285714286,-2.414285714285714,5.971428571428572,0.0,,204.5,10.833333333333334,,1016.8666666666667,
2009-01-13,-1.157142857142857,-3.9285714285714284,0.7714285714285715,,,233.75,14.599999999999998,,1014.7,
2009-01-20,-10.785714285714286,-17.414285714285715,-4.785714285714286,0.0,,266.5,11.357142857142858,,1023.9799999999999,
2009-01-27,-4.128571428571428,-8.457142857142857,0.08571428571428573,0.0,,160.66666666666666,10.842857142857143,,1022.2833333333333,
2009-02-03,-3.185714285714286,-7.957142857142857,0.7857142857142857,0.0,,244.6,12.757142857142856,,1016.775,
2009-02-10,1.9142857142857141,-3.7857142857142856,5.857142857142857,0.0,,183.5,11.299999999999999,,1025.9,
2009-02-17,3.8285714285714287,-0.07142857142857117,7.8999999999999995,0.0,,201.5,15.700000000000001,,1020.7333333333335,
2009-02-24,-0.9857142857142857,-5.385714285714286,4.457142857142857,0.0,,266.5,18.857142857142858,,1021.64,
2009-03-03,1.0142857142857145,-3.5285714285714285,5.928571428571429,0.275,,164.5,17.414285714285715,,1023.2857142857143,
2009-03-10,11.216666666666667,4.616666666666666,18.916666666666668,0.0,,186.25,18.066666666666666,,1019.8166666666666,
2009-03-17,7.571428571428571,1.1857142857142855,14.5,0.0,,120.33333333333333,11.814285714285715,,1024.3285714285714,
2009-03-24,8.67142857142857,1.3714285714285714,15.928571428571429,0.9500000000000001,,76.5,11.642857142857142,,1026.0142857142857,
2009-03-31,10.114285714285714,4.285714285714286,16.257142857142856,0.0,,140.75,15.728571428571428,,1012.3666666666667,
2009-04-07,9.657142857142857,2.942857142857143,16.314285714285713,1.4333333333333333,,278.25,18.414285714285715,,1007.85,
2009-04-14,8.928571428571429,4.142857142857143,14.214285714285714,0.0,,216.5,14.62857142857143,,1014.6600000000001,
2009-04-21,12.414285714285715,6.771428571428571,17.914285714285715,0.075,,145.0,11.414285714285715,,1016.0428571428572,
2009-04-28,19.0,12.0,25.714285714285715,0.0,,225.2,17.52857142857143,,1020.76,
2009-05-05,16.45714285714286,12.042857142857143,21.24285714285714,0.0,,90.33333333333333,11.0,,1015.5600000000001,
2009-05-12,17.071428571428573,12.171428571428573,22.32857142857143,1.54,,249.0,10.357142857142858,,1015.74,
2009-05-19,18.014285714285712,11.0,24.385714285714283,0.0,,156.0,12.342857142857143,,1022.5166666666668,
2009-05-26,23.442857142857143,16.485714285714288,30.5,0.0,,47.0,7.128571428571428,,1019.5500000000001,
2009-06-02,22.32857142857143,16.657142857142855,28.657142857142855,0.9500000000000001,,236.0,10.471428571428572,,1013.1,
2009-06-09,21.342857142857145,14.771428571428572,27.47142857142857,0.0,,195.0,10.214285714285714,,1013.6666666666666,
2009-06-16,22.542857142857144,17.52857142857143,27.385714285714283,0.0,,83.0,8.085714285714285,,1014.76,
2009-06-23,25.8,20.357142857142858,31.714285714285715,5.8,,166.33333333333334,11.957142857142857,,1010.675,
2009-06-30,25.857142857142858,20.185714285714283,31.728571428571428,6.266666666666667,,269.0,11.285714285714286,,1007.7571428571429,
2009-07-07,21.67142857142857,16.82857142857143,26.657142857142855,0.075,,294.0,7.814285714285715,,1012.1142857142858,
2009-07-14,23.87142857142857,18.385714285714283,29.52857142857143,0.049999999999999996,,,8.071428571428571,,1017.9166666666666,
2009-07-21,22.714285714285715,17.4,28.17142857142857,0.4166666666666667,,256.5,8.457142857142857,,1015.8142857142857,
2009-07-28,23.442857142857143,19.0,28.271428571428572,0.075,,215.33333333333334,10.542857142857143,,1012.54,
2009-08-04,23.157142857142855,18.714285714285715,28.214285714285715,5.233333333333333,,,8.485714285714286,,1014.0833333333334,
