time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2012-12-11,2.4714285714285715,-5.1000000000000005,8.657142857142857,0.04285714285714286,,,10.085714285714285,,1019.0857142857143,
2012-12-18,-0.11428571428571425,-8.72857142857143,3.4857142857142853,1.4000000000000001,,138.0,10.799999999999999,,1008.4,
2012-12-25,-5.314285714285715,-16.9,0.6142857142857144,1.3,,,11.485714285714286,,1019.4857142857143,
2013-01-01,-8.283333333333333,-16.1,-3.557142857142857,0.39999999999999997,,,7.2,,1020.1833333333334,
2013-01-08,-10.27142857142857,-20.414285714285715,-0.7999999999999999,0.0,,,7.3,,1029.814285714286,
2013-01-15,-12.5,-21.357142857142858,-4.0285714285714285,0.7,,,9.657142857142858,,1030.85,
2013-01-22,-11.614285714285714,-21.657142857142855,0.8714285714285716,0.0,,,6.885714285714286,,1036.9571428571428,
2013-01-29,-0.10000000000000016,-8.1,4.057142857142857,3.2714285714285714,,,8.885714285714284,,1018.4428571428572,
2013-02-05,0.4142857142857143,-7.142857142857143,7.542857142857143,0.0,,,6.542857142857143,,1024.757142857143,
2013-02-12,-3.8428571428571425,-11.571428571428571,1.1999999999999997,1.1,,182.0,11.785714285714286,,1017.2714285714285,
2013-02-19,-0.9571428571428571,-9.742857142857144,6.3428571428571425,0.4714285714285714,,,9.985714285714286,,1021.4714285714286,
2013-02-26,-5.528571428571429,-15.557142857142859,1.0428571428571427,1.4142857142857144,,,11.571428571428571,,1019.9857142857143,
2013-03-05,2.042857142857143,-6.414285714285714,8.814285714285715,0.1142857142857143,,,9.028571428571428,,1023.6714285714286,
2013-03-12,4.166666666666667,-2.9285714285714284,9.928571428571429,0.18571428571428572,,,11.514285714285714,,1016.5799999999999,
2013-03-19,9.671428571428573,-1.1857142857142857,17.3,0.0,,,11.057142857142859,,1016.657142857143,
2013-03-26,5.128571428571428,-4.5285714285714285,11.842857142857143,0.0,,,13.457142857142857,,1013.9857142857143,
2013-04-02,9.1,-0.6285714285714287,16.442857142857143,0.6428571428571429,,,9.200000000000001,,1014.5600000000001,
2013-04-09,7.8500000000000005,0.4285714285714285,15.242857142857144,0.5428571428571428,,341.0,17.82857142857143,,1009.9799999999999,
2013-04-16,5.685714285714285,-3.0,14.142857142857142,0.5428571428571428,,,14.085714285714285,,1008.7833333333333,
2013-04-23,4.6571428571428575,-5.228571428571429,14.37142857142857,0.04285714285714286,,258.0,13.37142857142857,,1019.5714285714286,
2013-04-30,10.914285714285715,-0.8285714285714286,21.428571428571427,0.0,,252.0,13.114285714285714,,1015.4666666666667,
2013-05-07,9.485714285714286,-2.1,18.228571428571428,0.5857142857142856,,,12.5,,1016.5833333333334,
2013-05-14,14.614285714285716,3.8857142857142857,25.642857142857142,0.14285714285714285,,,10.200000000000001,,1016.9285714285714,
2013-05-21,12.557142857142859,3.0142857142857147,21.02857142857143,1.1,,,11.885714285714286,,1012.0142857142857,
2013-05-28,11.771428571428572,0.1142857142857142,21.02857142857143,0.42857142857142855,,,13.799999999999999,,1008.225,
2013-06-04,14.914285714285713,2.314285714285714,26.357142857142858,0.0,,,12.1,,1011.3571428571429,
2013-06-11,20.842857142857145,8.314285714285715,31.414285714285715,0.1142857142857143,,,13.928571428571429,,1010.4833333333332,
