time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2003-08-19,27.071428571428573,22.314285714285713,31.442857142857147,1.6428571428571428,0.0,,5.6571428571428575,,1019.4428571428572,0.0
2003-08-26,27.400000000000002,22.3,32.3,0.0,0.0,,6.942857142857143,,1017.7428571428571,0.0
2003-09-02,28.4,22.928571428571427,33.714285714285715,0.8285714285714285,0.0,,7.514285714285714,,1020.3000000000001,0.0
2003-09-09,23.814285714285713,20.0,27.385714285714283,12.157142857142857,0.0,54.0,10.642857142857142,,1015.6714285714286,0.0
2003-09-16,23.014285714285712,17.857142857142858,27.928571428571427,0.0,0.0,24.5,8.828571428571427,,1018.5142857142857,0.0
2003-09-23,23.24285714285714,16.585714285714285,29.599999999999998,2.585714285714286,0.0,23.0,9.1,,1016.4714285714286,0.0
2003-09-30,20.157142857142855,13.228571428571428,26.900000000000002,0.0,0.0,279.0,6.914285714285714,,1016.3571428571429,0.0
2003-10-07,17.62857142857143,10.642857142857142,24.285714285714285,2.942857142857143,0.0,,7.614285714285714,,1018.6285714285714,0.0
2003-10-14,19.900000000000002,16.271428571428572,23.314285714285713,6.928571428571429,0.0,,7.5,,1015.3285714285714,0.0
2003-10-21,16.67142857142857,8.72857142857143,24.442857142857143,0.2571428571428572,0.0,,7.528571428571429,,1017.7833333333333,0.0
2003-10-28,17.242857142857144,11.428571428571429,22.771428571428572,4.242857142857143,0.0,,8.628571428571428,,1014.3142857142857,0.0
2003-11-04,18.17142857142857,9.428571428571429,26.528571428571432,0.35714285714285715,0.0,,4.685714285714285,,1021.1428571428571,0.0
2003-11-11,16.985714285714288,11.742857142857144,21.97142857142857,1.4571428571428573,0.0,44.5,8.942857142857143,,1023.9714285714286,0.0
2003-11-18,15.299999999999999,7.471428571428571,22.87142857142857,0.0,0.0,,8.985714285714286,,1020.7857142857143,0.0
2003-11-25,13.971428571428572,5.571428571428571,21.97142857142857,2.4,0.0,,8.528571428571428,,1016.3142857142857,0.0
2003-12-02,9.671428571428573,1.3571428571428572,17.857142857142858,0.5857142857142856,0.0,255.5,11.457142857142857,,1021.6714285714286,0.0
2003-12-09,4.828571428571428,-1.0285714285714287,10.314285714285715,1.6714285714285713,0.0,,8.22857142857143,,1021.9714285714286,0.0
2003-12-16,5.814285714285714,-0.39999999999999997,11.814285714285715,5.371428571428572,0.0,,9.214285714285714,,1016.7285714285715,0.0
2003-12-23,5.3999999999999995,-2.1285714285714286,12.614285714285714,0.5857142857142856,0.0,259.5,13.171428571428573,,1020.1285714285714,0.0
2003-12-30,6.971428571428571,-1.9142857142857141,15.557142857142859,0.1142857142857143,0.0,242.0,6.928571428571429,,1022.3142857142857,0.0
2004-01-06,12.157142857142857,4.785714285714286,19.599999999999998,0.1142857142857143,0.0,220.0,9.200000000000001,,1023.0166666666665,0.0
2004-01-13,3.6571428571428575,-2.685714285714286,9.528571428571428,0.5142857142857142,0.0,,9.200000000000001,,1025.3833333333334,0.0
2004-01-20,7.628571428571428,-0.08571428571428566,13.657142857142857,0.4428571428571429,0.0,,11.228571428571428,,1015.35,0.0
2004-01-27,4.357142857142857,-1.9,10.542857142857143,3.271428571428572,0.0,,11.671428571428573,,1017.4428571428572,0.0
2004-02-03,4.457142857142857,-2.2142857142857144,10.62857142857143,1.4857142857142858,0.0,264.0,12.8,,1019.9,0.0
2004-02-10,6.957142857142857,-0.057142857142857016,13.814285714285715,1.1285714285714286,0.0,266.0,11.057142857142859,,1023.3000000000001,0.0
2004-02-17,6.8428571428571425,3.7142857142857144,9.657142857142858,8.72857142857143,0.0,54.0,10.185714285714285,,1024.6399999999999,0.0
2004-02-24,9.771428571428572,1.7285714285714284,17.54285714285714,0.18571428571428572,0.0,,10.128571428571428,,1016.5333333333333,0.0
2004-03-02,8.414285714285715,1.9142857142857141,14.771428571428572,5.799999999999999,0.0,101.66666666666667,12.542857142857143,,1023.6999999999999,0.0
