time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2011-06-14,15.9,8.328571428571427,21.985714285714288,0.7999999999999999,0.0,159.0,11.942857142857141,,1016.342857142857,
2011-06-21,17.4,14.37142857142857,21.428571428571427,9.87142857142857,0.0,98.0,12.085714285714285,,1009.28,
2011-06-28,18.314285714285713,12.700000000000001,24.12857142857143,3.6999999999999997,0.0,156.0,11.728571428571428,,1009.9499999999999,
2011-07-05,22.983333333333334,16.357142857142858,29.52857142857143,0.39999999999999997,0.0,161.5,12.285714285714286,,1014.4,
2011-07-12,22.47142857142857,16.8,28.5,4.242857142857143,0.0,159.0,10.12857142857143,,1011.78,
2011-07-19,22.97142857142857,18.014285714285712,28.571428571428573,8.528571428571428,0.0,143.0,9.471428571428572,,1016.54,
2011-07-26,23.900000000000002,17.714285714285715,29.285714285714285,1.5999999999999999,0.0,242.5,11.171428571428569,,1011.2166666666667,
2011-08-02,22.885714285714283,18.17142857142857,28.0,12.185714285714285,0.0,,8.442857142857143,,1015.5600000000001,
2011-08-09,21.52857142857143,16.428571428571427,26.957142857142856,9.071428571428571,0.0,,7.971428571428571,,1010.1714285714286,
2011-08-16,19.457142857142856,13.728571428571428,25.557142857142857,1.0857142857142856,0.0,,7.357142857142857,,1014.1285714285714,
2011-08-23,19.685714285714287,13.742857142857144,26.24285714285714,1.614285714285714,0.0,,9.5,,1014.8666666666667,
2011-08-30,19.985714285714288,13.714285714285714,26.114285714285717,0.35714285714285715,0.0,,9.985714285714286,,1014.0,
2011-09-06,18.483333333333334,12.457142857142857,22.857142857142858,4.0285714285714285,0.0,311.0,9.414285714285715,,1015.0200000000001,
2011-09-13,18.657142857142855,11.428571428571429,25.7,0.0,0.0,300.0,8.014285714285714,,1015.6,
2011-09-20,10.671428571428573,4.514285714285714,16.271428571428572,2.857142857142857,0.0,221.0,11.414285714285715,,1021.8000000000001,
2011-09-27,10.671428571428573,7.385714285714286,14.200000000000001,8.757142857142856,0.0,235.0,9.214285714285714,,1015.4833333333332,
2011-10-04,10.742857142857144,3.8000000000000003,18.728571428571428,0.4428571428571428,0.0,340.0,8.142857142857142,,1023.55,
2011-10-11,17.67142857142857,10.385714285714286,24.928571428571427,0.4714285714285714,0.0,185.0,10.657142857142857,,1021.85,
2011-10-18,10.257142857142856,6.814285714285715,13.414285714285715,4.6000000000000005,0.0,282.5,21.5,,1005.6285714285714,
2011-10-25,5.614285714285714,0.7,11.414285714285715,0.9714285714285714,0.0,172.5,11.62857142857143,,1014.4428571428572,
2011-11-01,3.857142857142857,-0.4714285714285715,9.185714285714285,0.4857142857142857,0.0,,7.514285714285714,,1016.6428571428571,
2011-11-08,5.142857142857143,0.29999999999999993,10.4,0.18571428571428572,0.0,161.5,11.299999999999999,,1020.1999999999999,
2011-11-15,3.342857142857143,-0.4142857142857142,7.385714285714286,2.471428571428571,18.142857142857142,275.6666666666667,13.542857142857143,,1003.5333333333333,
2011-11-22,-1.0285714285714287,-4.0285714285714285,2.3000000000000003,0.7571428571428571,3.5714285714285716,270.5,11.585714285714285,,1019.6333333333333,
2011-11-29,2.642857142857143,-0.8714285714285713,5.328571428571429,1.5285714285714285,0.0,280.0,12.485714285714286,,1015.842857142857,
2011-12-06,-2.414285714285714,-6.671428571428572,0.4714285714285714,2.4,39.857142857142854,,8.371428571428572,,1022.7285714285715,
2011-12-13,-5.285714285714286,-8.642857142857142,-1.9857142857142858,0.6142857142857142,65.14285714285714,250.0,11.985714285714284,,1022.6333333333333,
2011-12-20,-2.0142857142857147,-5.457142857142857,1.1142857142857143,1.7428571428571427,3.5714285714285716,335.0,11.514285714285716,,1017.0142857142856,
2011-12-27,-2.4714285714285715,-8.5,1.1857142857142857,0.21428571428571427,14.428571428571429,321.0,12.957142857142857,,1017.5,
2012-01-03,-6.928571428571429,-11.742857142857144,-3.1857142857142855,1.2714285714285711,61.714285714285715,315.0,12.700000000000001,,1015.86,
2012-01-10,-0.8285714285714285,-6.257142857142857,4.057142857142857,0.0,83.42857142857143,276.3333333333333,10.914285714285715,,1013.54,
