time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2008-04-08,13.671428571428573,8.242857142857144,18.5,10.914285714285715,0.0,180.5,11.257142857142856,,1016.8000000000001,
2008-04-15,12.942857142857141,8.085714285714285,17.6,9.842857142857142,0.0,260.25,14.4,,1017.6999999999999,
2008-04-22,15.657142857142857,7.442857142857143,22.7,1.6285714285714286,0.0,172.0,8.785714285714286,,1016.9428571428572,
2008-04-29,17.071428571428573,11.014285714285714,23.02857142857143,1.957142857142857,0.0,,9.5,,1017.7333333333332,
2008-05-06,17.657142857142855,9.757142857142856,24.285714285714285,6.242857142857142,0.0,203.66666666666666,11.528571428571428,,1015.5142857142857,
2008-05-13,18.085714285714285,12.857142857142858,23.085714285714285,3.1571428571428575,0.0,213.5,12.814285714285715,,1009.657142857143,
2008-05-20,18.742857142857144,11.414285714285715,23.714285714285715,3.8428571428571425,0.0,314.0,12.5,,1009.3857142857142,
2008-05-27,21.614285714285717,15.7,28.02857142857143,6.557142857142857,0.0,,8.085714285714285,,1012.78,
2008-06-03,23.885714285714283,18.657142857142855,29.214285714285715,2.8285714285714287,0.0,141.0,9.742857142857144,,1016.0166666666668,
2008-06-10,28.057142857142857,22.52857142857143,33.0,0.0,0.0,197.5,11.685714285714285,,1015.2142857142857,
2008-06-17,25.185714285714287,19.67142857142857,30.62857142857143,1.457142857142857,0.0,,8.071428571428571,,1015.85,
2008-06-24,23.685714285714283,16.814285714285713,29.842857142857145,2.2142857142857144,0.0,,5.8999999999999995,,1016.3000000000001,
2008-07-01,25.857142857142858,20.071428571428573,31.5,1.8142857142857143,0.0,225.0,11.299999999999999,,1016.342857142857,
2008-07-08,26.142857142857142,20.17142857142857,32.0,0.9142857142857144,0.0,,8.071428571428571,,1016.0714285714286,
2008-07-15,25.642857142857142,20.085714285714285,31.271428571428572,9.957142857142856,0.0,,7.314285714285715,,1016.4571428571428,
2008-07-22,27.75714285714286,21.02857142857143,33.48571428571429,0.0,0.0,,6.8,,1017.1857142857143,
2008-07-29,26.771428571428572,21.342857142857145,31.985714285714288,3.6,0.0,,7.2,,1014.7571428571429,
2008-08-05,27.82857142857143,22.614285714285717,33.971428571428575,1.242857142857143,0.0,,6.928571428571429,,1012.7428571428571,
2008-08-12,25.142857142857142,19.114285714285717,30.557142857142857,0.0,0.0,348.0,8.6,,1013.7857142857143,
2008-08-19,25.214285714285715,18.900000000000002,31.271428571428572,0.0,0.0,,7.885714285714286,,1014.4571428571428,
2008-08-26,25.900000000000002,22.142857142857142,30.885714285714283,6.0,0.0,42.0,10.285714285714286,,1015.6,
2008-09-02,26.342857142857145,21.442857142857143,32.042857142857144,0.08571428571428572,0.0,,7.685714285714285,,1014.4571428571428,
2008-09-09,23.82857142857143,19.071428571428573,28.814285714285713,3.042857142857143,0.0,153.0,9.357142857142858,,1015.4000000000001,
2008-09-16,23.928571428571427,19.442857142857143,28.814285714285713,0.04285714285714286,0.0,245.5,12.771428571428572,,1016.6857142857143,
2008-09-23,22.12857142857143,15.314285714285715,29.12857142857143,0.1142857142857143,0.0,348.0,5.757142857142857,,1022.3857142857144,
2008-09-30,21.74285714285714,14.200000000000001,28.728571428571428,0.0,0.0,4.0,8.857142857142858,,1017.3000000000001,
2008-10-07,17.900000000000002,10.085714285714285,25.785714285714285,3.042857142857143,0.0,205.0,6.114285714285714,,1018.2833333333333,
2008-10-14,21.442857142857143,15.957142857142856,27.457142857142856,7.471428571428571,0.0,,6.271428571428571,,1022.0333333333333,
2008-10-21,14.742857142857144,8.72857142857143,20.400000000000002,0.9428571428571428,0.0,356.0,7.8999999999999995,,1022.8857142857142,
2008-10-28,10.971428571428572,5.957142857142857,16.37142857142857,6.785714285714286,0.0,172.5,12.6,,1022.6833333333334,
2008-11-04,11.5,2.7142857142857144,21.271428571428572,0.0,0.0,,3.8714285714285714,,1027.3999999999999,
2008-11-11,10.471428571428572,3.957142857142857,16.271428571428572,1.8857142857142857,0.0,314.0,7.871428571428572,,1017.5714285714286,
2008-11-18,8.171428571428573,4.5285714285714285,11.742857142857144,2.3857142857142857,0.0,277.5,10.6,,1018.9571428571428,
2008-11-25,3.7142857142857144,-3.185714285714286,8.585714285714285,1.6428571428571428,0.0,230.0,10.5,,1026.257142857143,
2008-12-02,5.885714285714286,0.8857142857142856,11.028571428571428,0.5142857142857142,0.0,245.0,9.4,,1012.8857142857142,
2008-12-09,3.357142857142857,-2.457142857142857,9.057142857142857,11.9,0.0,175.0,13.328571428571427,,1022.3142857142857,
2008-12-16,4.085714285714286,-0.9,9.342857142857143,6.085714285714286,3.5714285714285716,211.5,16.1,,1021.3399999999999,
2008-12-23,3.3285714285714283,-2.1428571428571432,8.657142857142857,1.0714285714285714,0.0,229.0,12.242857142857144,,1023.1428571428571,
2008-12-30,9.828571428571431,2.7,16.271428571428572,5.228571428571429,0.0,174.0,13.971428571428572,,1021.8714285714286,
2009-01-06,6.771428571428571,1.0285714285714287,11.971428571428572,5.528571428571428,0.0,226.5,11.171428571428573,,1016.8285714285714,
2009-01-13,3.5714285714285716,-2.6999999999999997,8.8,2.0714285714285716,0.0,241.0,12.757142857142856,,1016.7142857142857,
2009-01-20,-3.185714285714286,-8.171428571428573,1.5857142857142856,0.0,0.0,287.0,12.642857142857142,,1023.7142857142857,
2009-01-27,1.6285714285714286,-3.9,6.985714285714286,5.914285714285714,0.0,186.66666666666666,10.757142857142856,,1023.1666666666666,
2009-02-03,1.7571428571428573,-3.957142857142857,7.471428571428572,3.6571428571428575,0.0,204.0,11.171428571428573,,1020.9,
2009-02-10,8.828571428571427,3.185714285714286,14.757142857142856,0.0,0.0,225.25,14.1,,1026.6285714285714,
2009-02-17,7.528571428571429,1.2,13.014285714285714,1.385714285714286,0.0,211.0,13.157142857142857,,1019.8714285714286,
2009-02-24,3.1142857142857143,-3.0714285714285716,10.085714285714285,2.314285714285714,0.0,280.3333333333333,12.457142857142857,,1022.6428571428571,
2009-03-03,4.885714285714286,0.457142857142857,9.457142857142857,6.200000000000001,0.0,172.0,18.214285714285715,,1021.7142857142857,
2009-03-10,15.1,8.9,21.971428571428568,0.0,0.0,189.0,14.028571428571428,,1021.2166666666667,
2009-03-17,8.171428571428573,3.9857142857142853,13.328571428571431,5.514285714285714,0.0,111.25,10.871428571428572,,1022.9499999999999,
2009-03-24,13.614285714285714,5.485714285714286,20.157142857142855,0.39999999999999997,0.0,25.0,10.342857142857143,,1023.5571428571428,
2009-03-31,12.642857142857142,7.871428571428572,17.842857142857145,4.6000000000000005,0.0,117.66666666666667,14.299999999999999,,1009.85,
2009-04-07,11.142857142857142,4.142857142857143,17.54285714285714,7.542857142857144,0.0,282.0,12.87142857142857,,1009.4857142857143,
2009-04-14,13.257142857142856,6.885714285714286,19.67142857142857,3.114285714285714,0.0,251.5,13.87142857142857,,1012.3714285714286,
2009-04-21,13.614285714285714,7.8,18.62857142857143,4.214285714285714,0.0,318.0,11.414285714285715,,1018.4333333333333,
2009-04-28,21.071428571428573,13.185714285714287,28.25714285714286,0.04285714285714286,0.0,178.5,11.457142857142857,,1021.2714285714285,
2009-05-05,17.67142857142857,15.299999999999999,21.2,15.200000000000001,0.0,189.0,9.157142857142857,,1016.4,
2009-05-12,19.357142857142858,13.957142857142857,23.900000000000002,9.042857142857143,0.0,,9.528571428571428,,1016.0500000000001,
2009-05-19,18.514285714285712,12.942857142857141,24.185714285714287,4.985714285714286,0.0,94.5,13.700000000000001,,1021.6166666666667,
2009-05-26,22.47142857142857,16.742857142857144,27.928571428571427,0.7285714285714285,0.0,132.33333333333334,9.257142857142856,,1016.6857142857143,
2009-06-02,23.071428571428573,16.728571428571428,28.97142857142857,2.0285714285714285,0.0,214.66666666666666,9.057142857142857,,1012.8142857142857,
2009-06-09,22.542857142857144,16.02857142857143,28.17142857142857,2.242857142857143,0.0,334.0,8.071428571428571,,1013.5714285714286,
2009-06-16,24.599999999999998,19.75714285714286,29.442857142857143,10.928571428571429,0.0,,7.1571428571428575,,1012.5500000000001,
2009-06-23,28.37142857142857,23.17142857142857,33.8,2.0285714285714285,0.0,,9.885714285714286,,1011.4714285714286,
2009-06-30,27.75714285714286,21.271428571428572,33.08571428571428,0.0,0.0,264.0,8.785714285714286,,1009.6428571428571,
2009-07-07,24.2,19.52857142857143,29.685714285714287,8.685714285714287,0.0,,9.257142857142856,,1013.1999999999999,
2009-07-14,25.357142857142858,20.014285714285716,30.714285714285715,5.2,0.0,,7.314285714285715,,1017.1714285714286,
2009-07-21,22.771428571428572,17.057142857142857,28.071428571428573,0.39999999999999997,0.0,283.0,7.928571428571429,,1017.0142857142857,
2009-07-28,24.02857142857143,19.442857142857143,28.8,6.571428571428571,0.0,,8.285714285714286,,1013.9142857142857,
2009-08-04,24.8,19.842857142857145,30.557142857142853,4.828571428571428,0.0,,8.842857142857143,,1014.6714285714286,
2009-08-11,26.457142857142856,21.25714285714286,32.128571428571426,0.5857142857142856,0.0,,5.614285714285714,,1018.5428571428572,
2009-08-18,26.099999999999998,21.2,32.07142857142857,0.2571428571428572,0.0,,8.528571428571428,,1018.3714285714286,
2009-08-25,23.114285714285717,18.428571428571427,28.24285714285714,2.8000000000000003,0.0,348.0,10.285714285714286,,1015.7285714285715,
2009-09-01,22.87142857142857,17.371428571428574,28.657142857142862,0.35714285714285715,0.0,11.0,8.457142857142857,,1016.842857142857,
2009-09-08,22.599999999999998,17.614285714285714,28.900000000000002,4.271428571428571,0.0,,4.885714285714286,,1018.3285714285714,
2009-09-15,23.014285714285712,18.485714285714288,28.728571428571428,9.971428571428572,0.0,43.0,7.357142857142857,,1016.3571428571429,
2009-09-22,22.47142857142857,20.32857142857143,25.942857142857143,16.428571428571427,0.0,167.0,9.071428571428571,,1016.5285714285714,
2009-09-29,21.042857142857144,16.6,25.17142857142857,9.514285714285714,0.0,,7.614285714285714,,1015.1428571428571,
2009-10-06,15.928571428571429,11.1,20.542857142857144,5.6000000000000005,0.0,203.5,9.771428571428572,,1014.5428571428572,
2009-10-13,16.3,10.799999999999999,21.67142857142857,2.0285714285714285,0.0,3.0,10.385714285714284,,1018.975,
