time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2000-01-04,11.1,6.1,16.1,31.8,0.0,246.0,22.0,,,
2000-01-11,4.214285714285714,-1.342857142857143,9.357142857142858,5.657142857142857,0.0,284.5,16.1,,1020.4166666666666,
2000-01-18,-6.8999999999999995,-11.757142857142856,-2.3000000000000003,0.42857142857142855,7.285714285714286,327.6,20.814285714285713,,1020.9333333333334,
2000-01-25,-8.028571428571428,-12.3,-4.128571428571428,2.2142857142857144,10.857142857142858,242.75,18.342857142857145,,1010.3857142857142,
2000-02-01,-3.885714285714286,-8.5,0.4000000000000001,2.3714285714285714,47.285714285714285,297.5,15.685714285714285,,1019.36,
2000-02-08,-2.7714285714285714,-6.257142857142857,0.31428571428571417,0.32857142857142857,14.285714285714286,282.0,16.87142857142857,,1016.8166666666666,
2000-02-15,1.2714285714285716,-3.9714285714285715,6.2,5.328571428571428,0.0,271.5,13.87142857142857,,1019.0,
2000-02-22,-0.29999999999999993,-4.757142857142857,3.9,1.885714285714286,65.42857142857143,154.0,14.599999999999998,,1023.5333333333333,
2000-02-29,6.985714285714286,2.3714285714285714,11.6,2.4,0.0,213.66666666666666,15.214285714285714,,1024.242857142857,
2000-03-07,5.957142857142857,0.6428571428571429,10.957142857142857,0.0,0.0,314.5,17.071428571428573,,1009.5285714285714,
2000-03-14,5.714285714285714,0.7142857142857143,10.471428571428572,9.257142857142856,0.0,233.5,15.428571428571429,,1016.2571428571429,
2000-03-21,4.428571428571429,-1.1142857142857143,9.614285714285714,4.071428571428571,3.5714285714285716,58.166666666666664,20.5,,1029.75,
2000-03-28,9.042857142857143,2.857142857142857,14.928571428571429,5.742857142857142,0.0,145.33333333333334,15.9,,1013.3000000000001,
2000-04-04,10.257142857142856,5.1000000000000005,15.057142857142859,1.6999999999999997,0.0,254.5,15.014285714285714,,1009.9399999999999,
2000-04-11,8.642857142857142,2.685714285714286,14.299999999999999,1.9571428571428573,0.0,257.25,21.4,,1009.9166666666666,
2000-04-18,8.028571428571428,2.9857142857142853,12.857142857142858,3.1999999999999997,0.0,100.66666666666667,16.714285714285715,,1024.7833333333333,
2000-04-25,8.328571428571427,5.185714285714285,11.271428571428572,10.885714285714284,,156.0,20.557142857142857,,1011.8666666666667,
2000-05-02,8.957142857142857,3.742857142857143,13.728571428571428,1.3428571428571427,0.0,185.0,16.1,,1014.4142857142857,
2000-05-09,18.97142857142857,9.771428571428572,26.75714285714286,0.1142857142857143,,,14.62857142857143,,1015.9428571428572,
2000-05-16,13.342857142857143,8.571428571428571,17.87142857142857,5.642857142857143,,182.0,13.77142857142857,,1012.4,
2000-05-23,13.128571428571428,9.285714285714286,16.428571428571427,4.314285714285714,,214.0,14.457142857142857,,1017.2714285714285,
2000-05-30,15.799999999999999,10.471428571428572,20.8,3.1571428571428575,,215.0,14.557142857142859,,1010.8714285714286,
2000-06-06,17.071428571428573,11.485714285714286,22.3,10.857142857142858,,143.33333333333334,14.700000000000001,,1017.1999999999999,
2000-06-13,18.257142857142856,12.214285714285714,23.957142857142856,3.8428571428571425,,194.8,15.071428571428571,,1016.5,
2000-06-20,19.457142857142856,14.914285714285715,23.885714285714283,1.6857142857142855,,96.5,11.285714285714286,,1017.9571428571428,
2000-06-27,23.714285714285715,18.342857142857145,28.97142857142857,0.7285714285714285,,235.8,15.585714285714285,,1013.7857142857143,
2000-07-04,22.542857142857144,17.142857142857142,27.542857142857144,0.5857142857142856,,,10.799999999999999,,1013.7142857142857,
2000-07-11,22.3,16.442857142857143,28.014285714285712,0.0,,317.2,15.1,,1011.3857142857142,
2000-07-18,22.928571428571427,17.67142857142857,27.857142857142858,4.757142857142858,,180.0,14.700000000000001,,1013.4,
2000-07-25,19.914285714285715,15.214285714285714,24.442857142857143,0.18571428571428572,,34.0,11.671428571428573,,1016.3285714285714,
2000-08-01,19.585714285714285,16.657142857142855,21.74285714285714,8.057142857142857,,32.5,11.257142857142856,,1021.1999999999999,
2000-08-08,23.642857142857142,18.728571428571428,28.400000000000002,1.6714285714285713,,211.5,11.671428571428573,,1014.6999999999999,
2000-08-15,21.814285714285713,18.271428571428572,25.157142857142855,5.114285714285714,,86.8,16.271428571428572,,1013.5571428571428,
2000-08-22,18.814285714285713,13.428571428571429,23.97142857142857,1.2428571428571427,,309.0,11.157142857142857,,1017.7714285714285,
2000-08-29,21.042857142857144,15.4,26.342857142857145,0.6142857142857142,,,10.6,,1018.2857142857143,
2000-09-05,21.0,16.514285714285712,25.400000000000002,2.8285714285714283,,,10.028571428571428,,1018.5428571428572,
2000-09-12,19.271428571428572,13.328571428571431,24.928571428571427,0.2857142857142857,,,10.985714285714286,,1022.4428571428572,
2000-09-19,17.857142857142858,12.057142857142859,23.342857142857145,8.128571428571428,,290.0,12.542857142857143,,1012.8000000000001,
2000-09-26,16.9,12.385714285714286,21.185714285714287,2.5,,188.0,14.0,,1013.4833333333332,
2000-10-03,12.771428571428572,5.628571428571428,19.857142857142858,0.0,,,9.357142857142858,,1020.2,0.0
