time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2009-02-10,1.9285714285714284,-3.6571428571428575,7.385714285714286,0.1142857142857143,116.14285714285714,194.6,17.514285714285712,,1023.0428571428572,
2009-02-17,2.9428571428571426,-2.0571428571428574,7.3,6.785714285714286,0.0,242.5,18.414285714285715,,1018.2714285714285,
2009-02-24,-2.414285714285714,-6.828571428571429,2.6,0.6142857142857142,7.142857142857143,233.0,20.771428571428572,,1020.0857142857143,
2009-03-03,0.4142857142857143,-4.142857142857143,6.1000000000000005,1.4857142857142858,0.0,118.66666666666667,19.24285714285714,,1023.3000000000001,
2009-03-10,12.299999999999999,6.514285714285714,18.8,1.5142857142857142,0.0,189.25,24.385714285714283,,1016.8666666666667,
2009-03-17,6.328571428571428,0.14285714285714285,13.571428571428571,0.0,0.0,171.5,13.614285714285714,,1024.5428571428572,
2009-03-24,10.114285714285714,3.8714285714285714,17.12857142857143,0.7285714285714285,0.0,205.25,16.3,,1024.257142857143,
2009-03-31,9.4,4.8428571428571425,14.37142857142857,6.028571428571429,0.0,162.5,18.157142857142855,,1010.5,
2009-04-07,8.17142857142857,2.7857142857142856,13.657142857142857,9.5,0.0,194.25,19.74285714285714,,1008.9200000000001,
2009-04-14,8.2,3.0142857142857147,13.085714285714285,5.614285714285714,0.0,59.5,17.285714285714285,,1013.1,
2009-04-21,11.728571428571428,6.414285714285714,16.585714285714285,1.6999999999999997,0.0,230.25,14.771428571428572,,1015.9285714285714,
2009-04-28,19.185714285714287,13.1,24.928571428571427,5.257142857142857,0.0,214.0,23.02857142857143,,1017.8142857142857,
2009-05-05,16.071428571428573,11.042857142857143,21.042857142857144,5.428571428571429,0.0,219.5,11.314285714285715,,1016.25,
2009-05-12,15.571428571428571,10.957142857142857,19.37142857142857,3.6999999999999997,0.0,259.75,12.6,,1014.4,
2009-05-19,15.985714285714286,9.200000000000001,21.271428571428572,11.328571428571427,0.0,142.0,16.142857142857142,,1020.2857142857143,
2009-05-26,22.457142857142856,15.700000000000001,28.24285714285714,3.6571428571428575,0.0,140.0,10.299999999999999,,1017.0857142857143,
2009-06-02,21.042857142857144,15.557142857142859,27.057142857142857,5.1571428571428575,0.0,226.66666666666666,13.014285714285714,,1010.6714285714286,
2009-06-09,19.457142857142856,13.642857142857142,24.599999999999998,3.057142857142857,0.0,110.0,13.385714285714286,,1013.15,
2009-06-16,21.428571428571427,18.0,25.32857142857143,17.52857142857143,0.0,75.0,9.671428571428573,,1011.9333333333334,
2009-06-23,25.61428571428571,20.8,31.042857142857144,1.957142857142857,0.0,241.5,12.342857142857143,,1009.6857142857143,
2009-06-30,25.557142857142857,19.74285714285714,30.471428571428568,0.5571428571428572,0.0,282.75,14.285714285714286,,1008.1428571428571,
2009-07-07,20.614285714285717,16.571428571428573,25.085714285714285,4.071428571428571,0.0,176.0,11.142857142857142,,1012.7428571428571,
2009-07-14,22.842857142857145,18.414285714285715,27.071428571428573,6.385714285714286,0.0,152.5,11.37142857142857,,1017.3000000000001,
2009-07-21,20.514285714285712,15.642857142857142,25.485714285714288,0.7999999999999999,0.0,269.5,10.799999999999999,,1015.7428571428571,
2009-07-28,21.642857142857142,17.24285714285714,26.685714285714287,5.042857142857143,0.0,242.6,13.471428571428572,,1011.8571428571429,
2009-08-04,22.014285714285712,17.54285714285714,26.428571428571427,14.299999999999999,0.0,291.0,11.614285714285714,,1012.6714285714286,
2009-08-11,24.285714285714285,19.75714285714286,29.357142857142858,0.0,0.0,214.33333333333334,12.9,,1017.2142857142857,
2009-08-18,24.97142857142857,20.071428571428573,30.37142857142857,0.04285714285714286,0.0,197.66666666666666,11.657142857142857,,1018.0,
2009-08-25,20.82857142857143,16.185714285714287,26.042857142857144,2.8285714285714283,0.0,249.33333333333334,12.700000000000001,,1015.6833333333334,
2009-09-01,20.142857142857142,14.685714285714285,25.642857142857142,1.157142857142857,0.0,208.25,11.271428571428572,,1017.6857142857143,
2009-09-08,20.828571428571426,16.114285714285714,26.2,0.6142857142857142,0.0,92.0,9.914285714285715,,1019.4,
2009-09-15,21.514285714285712,15.400000000000002,27.599999999999998,0.0,0.0,80.0,9.9,,1018.4857142857143,
2009-09-22,20.82857142857143,16.02857142857143,26.585714285714285,2.028571428571429,0.0,125.0,14.700000000000001,,1018.0714285714286,
2009-09-29,18.057142857142857,15.242857142857144,21.514285714285712,4.1,0.0,208.0,15.985714285714284,,1012.4,
2009-10-06,12.671428571428573,8.085714285714285,17.12857142857143,2.9857142857142853,0.0,204.33333333333334,14.728571428571428,,1012.3571428571429,
2009-10-13,10.242857142857144,6.028571428571429,13.957142857142857,6.714285714285714,0.0,258.0,12.085714285714285,,1019.0,
2009-10-20,7.5,3.4285714285714284,11.985714285714286,1.1714285714285713,0.0,164.0,14.771428571428572,,1019.8714285714286,
2009-10-27,12.385714285714286,7.614285714285714,17.771428571428572,6.357142857142857,0.0,186.8,14.4,,1015.2333333333332,
2009-11-03,10.87142857142857,5.385714285714286,15.242857142857144,3.085714285714286,0.0,184.0,13.942857142857141,,1016.8714285714286,
2009-11-10,11.414285714285715,5.571428571428571,17.37142857142857,0.04285714285714286,0.0,215.33333333333334,12.557142857142859,,1022.842857142857,
2009-11-17,9.271428571428572,4.757142857142857,13.885714285714286,2.6142857142857143,0.0,49.333333333333336,15.228571428571428,,1017.5571428571428,
