time,tavg,tmin,tmax,prcp,snow,wdir,wspd,wpgt,pres,tsun
2001-06-19,17.7,8.514285714285714,26.514285714285712,0.0,0.0,309.0,14.242857142857144,,1015.8857142857142,867.8571428571429
2001-06-26,23.342857142857145,13.642857142857142,32.77142857142857,0.0,0.0,,10.542857142857143,,1011.3333333333334,748.4285714285714
2001-07-03,24.914285714285715,15.228571428571428,34.285714285714285,0.8714285714285713,0.0,,10.185714285714285,,1013.1857142857143,631.8571428571429
2001-07-10,26.599999999999998,19.12857142857143,33.57142857142857,0.0,0.0,,10.900000000000002,,1012.1714285714286,736.0
2001-07-17,23.0,15.4,30.414285714285715,0.4428571428571429,0.0,313.0,12.4,,1010.2857142857143,584.4285714285714
2001-07-24,21.82857142857143,13.028571428571428,30.471428571428568,0.0,0.0,,11.514285714285714,,1011.342857142857,800.5714285714286
2001-07-31,21.657142857142855,13.171428571428573,29.857142857142858,0.1142857142857143,0.0,,10.285714285714286,,1011.7857142857143,799.0
2001-08-07,26.914285714285715,16.985714285714288,36.58571428571429,0.0,0.0,,10.442857142857141,,1012.2857142857143,785.8571428571429
2001-08-14,28.414285714285715,20.642857142857142,35.871428571428574,0.0,0.0,292.0,11.971428571428572,,1012.4799999999999,672.1428571428571
2001-08-21,25.785714285714285,16.914285714285715,34.44285714285714,0.0,0.0,,10.62857142857143,,1010.8571428571429,751.2857142857143
2001-08-28,23.728571428571428,14.299999999999999,32.857142857142854,0.0,0.0,,10.799999999999999,,1011.8857142857142,700.4285714285714
2001-09-04,24.685714285714287,15.642857142857142,33.31428571428571,0.0,0.0,118.0,9.828571428571427,,1008.3571428571429,563.8571428571429
2001-09-11,18.485714285714288,10.085714285714285,26.82857142857143,0.2857142857142857,0.0,303.0,14.128571428571428,,1014.1428571428571,627.4285714285714
2001-09-18,20.942857142857143,14.214285714285714,27.47142857142857,1.2285714285714284,0.0,130.0,12.328571428571427,,1013.2333333333332,515.1666666666666
2001-09-25,21.02857142857143,12.299999999999999,29.357142857142858,0.07142857142857142,0.0,106.0,11.528571428571428,,1013.5,583.8571428571429
2001-10-02,18.5,10.0,26.657142857142855,0.0,0.0,,9.299999999999999,,1015.4428571428572,619.2857142857143
2001-10-09,13.328571428571427,5.485714285714286,20.928571428571427,0.04285714285714286,0.0,,11.285714285714286,,1016.2428571428571,561.7142857142857
2001-10-16,11.6,4.442857142857143,18.32857142857143,2.142857142857143,0.0,307.0,13.62857142857143,,1020.1142857142858,309.3333333333333
2001-10-23,10.014285714285714,2.857142857142857,16.842857142857145,0.5428571428571428,0.0,303.0,12.542857142857143,,1017.1428571428571,309.42857142857144
2001-10-30,11.271428571428572,5.557142857142857,16.65714285714286,0.39999999999999997,0.0,,10.385714285714286,,1019.5428571428572,164.5
2001-11-06,10.5,4.442857142857142,16.271428571428572,0.0,0.0,,9.071428571428571,,1019.4571428571428,432.25
2001-11-13,7.385714285714286,0.5714285714285714,13.985714285714286,0.1142857142857143,0.0,141.0,10.342857142857143,,1022.9571428571428,295.57142857142856
2001-11-20,8.971428571428572,3.4857142857142853,14.357142857142858,2.257142857142857,0.0,144.0,12.557142857142859,,1020.8000000000001,25.166666666666668
2001-11-27,3.5714285714285716,0.31428571428571433,6.5,2.0714285714285716,0.0,217.0,14.457142857142857,,1013.1857142857143,100.14285714285714
2001-12-04,1.5,-1.5714285714285714,4.442857142857143,1.5142857142857142,10.857142857142858,130.33333333333334,19.042857142857144,,1011.3000000000001,44.57142857142857
2001-12-11,-0.05714285714285713,-3.5,3.0,1.4857142857142858,7.285714285714286,,11.671428571428573,,1020.8714285714285,106.71428571428571
2001-12-18,0.5714285714285714,-2.7142857142857144,3.4857142857142853,1.5714285714285714,0.0,179.0,20.099999999999998,,1018.1142857142858,87.0
2001-12-25,-1.6142857142857143,-5.085714285714286,1.6714285714285713,0.1142857142857143,0.0,117.5,11.299999999999999,,1026.142857142857,79.42857142857143
2002-01-01,-2.857142857142857,-5.814285714285715,-0.07142857142857142,0.6,3.5714285714285716,,8.071428571428571,,1024.5285714285715,103.42857142857143
2002-01-08,1.342857142857143,-1.5857142857142856,4.114285714285715,1.0857142857142856,10.714285714285714,151.0,9.485714285714284,,1026.3,4.428571428571429
2002-01-15,0.7857142857142857,-2.857142857142857,4.357142857142857,0.0,0.0,,9.971428571428572,,1026.257142857143,311.7142857142857
2002-01-22,-1.3571428571428572,-4.514285714285714,1.7428571428571427,1.2857142857142858,25.285714285714285,,10.842857142857143,,1019.5714285714286,65.5
2002-01-29,-0.557142857142857,-4.285714285714286,3.0142857142857147,1.042857142857143,14.428571428571429,127.5,13.771428571428572,,1014.4399999999999,62.8
2002-02-05,-2.2285714285714286,-6.828571428571428,2.1285714285714286,0.0,0.0,150.0,11.642857142857142,,1030.5428571428572,83.28571428571429
2002-02-12,1.1857142857142857,-4.371428571428572,6.6000000000000005,0.2571428571428572,0.0,137.5,15.585714285714285,,1030.6714285714286,0.0
2002-02-19,1.5,-4.857142857142857,7.642857142857143,0.39999999999999997,0.0,135.0,10.342857142857143,,1020.5285714285714,414.0
2002-02-26,3.2714285714285714,-2.685714285714286,8.957142857142857,0.04285714285714286,0.0,151.0,14.6,,1026.642857142857,223.71428571428572
2002-03-05,0.4571428571428572,-6.585714285714286,7.228571428571429,0.0,0.0,,13.157142857142857,,1027.05,523.6666666666666
2002-03-12,4.285714285714286,-0.47142857142857136,8.72857142857143,2.442857142857143,3.5714285714285716,126.0,16.82857142857143,,1015.7571428571429,0.0
2002-03-19,1.7428571428571427,-3.0285714285714285,6.3428571428571425,0.6571428571428571,3.5714285714285716,309.0,13.757142857142858,,1016.9714285714286,0.0
2002-03-26,9.042857142857143,3.0142857142857147,14.857142857142858,0.7571428571428571,0.0,307.0,11.928571428571429,,1015.157142857143,0.0
2002-04-02,8.971428571428572,1.4428571428571428,16.342857142857145,0.0,0.0,340.0,12.757142857142856,,1018.7857142857143,86.14285714285714
2002-04-09,11.885714285714286,4.514285714285714,18.885714285714283,0.5428571428571428,0.0,304.0,13.742857142857144,,1014.0166666666668,467.42857142857144
2002-04-16,11.285714285714286,5.957142857142857,16.185714285714287,1.7857142857142858,0.0,308.0,16.4,,1013.1714285714286,0.0
2002-04-23,7.8428571428571425,1.2714285714285716,14.214285714285714,0.6142857142857142,0.0,,14.671428571428573,,1015.7857142857143,524.5714285714286
2002-04-30,10.814285714285715,3.9571428571428577,17.54285714285714,0.07142857142857142,0.0,313.0,10.642857142857142,,1012.6166666666667,572.2
2002-05-07,11.442857142857141,4.757142857142857,17.771428571428572,0.0,0.0,311.0,13.1,,1012.24,345.0
2002-05-14,13.185714285714285,5.314285714285715,20.47142857142857,0.0,0.0,230.5,15.628571428571428,,1018.0799999999999,432.25
2002-05-21,16.02857142857143,8.571428571428571,23.114285714285717,0.04285714285714286,0.0,318.0,15.799999999999999,,1008.8000000000001,513.4285714285714
2002-05-28,17.057142857142857,10.328571428571427,23.5,0.0,0.0,320.0,11.0,,1012.8857142857142,307.42857142857144
2002-06-04,20.942857142857143,13.814285714285715,27.842857142857145,0.1142857142857143,0.0,307.0,13.585714285714285,,1010.8571428571429,657.4285714285714
2002-06-11,14.357142857142858,7.628571428571428,21.0,0.0,0.0,312.3333333333333,16.8,,1014.3,637.0
2002-06-18,22.942857142857143,14.942857142857141,30.557142857142857,0.5857142857142856,0.0,,11.828571428571427,,1011.4,763.4285714285714
2002-06-25,22.785714285714285,14.357142857142858,30.957142857142856,0.0,0.0,,10.557142857142859,,1012.3285714285714,480.42857142857144
2002-07-02,25.157142857142855,17.142857142857142,32.94285714285714,0.0,0.0,303.0,12.200000000000001,,1010.6428571428571,77.28571428571429
2002-07-09,24.685714285714287,16.2,33.0,0.0,0.0,315.5,12.771428571428572,,1012.2714285714285,0.0
2002-07-16,31.185714285714287,22.071428571428573,40.24285714285714,0.2571428571428572,0.0,,11.414285714285715,,1009.4142857142857,0.0
